14898,8.8133,0.763761,5.47723,8.39253
14899,6.06887,0.398331,3.06869,8.28797
14900,7.11342,0.328185,4.10894,12.8539
14901,12.0854,1.58312,7.02597,8.85452
14902,11.4986,0.398991,5.07535,9.41704
14903,6.85732,1.09689,2.23976,9.28155
14904,8.3432,0.579598,3.99064,4.76379
14905,7.31741,1.36156,5.00102,7.55414
14906,6.48082,0.909668,3.45096,7.31202
14907,7.32321,0.715874,5.64243,10.567
14908,5.70164,0.807516,4.65461,5.98609
14909,9.52352,0.478648,4.10476,11.2983
14910,9.39531,0.938922,4.8783,11.3106
14911,7.64163,0.941063,3.53345,8.85054
14912,9.08005,0.939849,5.19364,9.95212
14913,11.893,0.692696,3.13406,8.09489
14914,6.23704,0.741395,5.96794,11.3545
14915,7.97049,0.877308,4.66374,11.7144
14916,4.80898,0.700147,4.25637,12.5064
14917,8.2619,0.522971,4.58506,10.8456
14918,6.85286,0.634488,3.09099,9.70606
14919,11.206,0.448591,4.36708,9.26431
14920,8.33794,0.600742,3.96374,11.0044
14921,8.64989,0.732109,4.54689,6.50806
14922,7.83569,1.68797,5.2368,8.85426
14923,5.60292,1.34696,4.72418,9.06511
14924,8.5923,0.921142,6.08867,11.6364
14925,7.70839,0.825189,4.46833,9.45479
14926,6.00879,0.221552,5.16244,12.2491
14927,8.30634,1.25965,6.9097,9.86258
14928,7.02795,1.17531,2.76481,13.0388
14929,7.63988,0.620166,3.91714,11.2302
14930,6.77994,1.5342,3.98555,9.68785
14931,6.00907,1.24356,4.86598,10.2856
14932,9.31933,0.810095,5.80517,10.9817
14933,4.195,0.477615,3.79984,12.2427
14934,10.4597,0.378214,7.17662,12.9341
14935,8.16136,0.800974,4.56086,10.5227
14936,5.65814,1.3658,3.96331,11.1238
14937,7.28618,0.711353,4.9809,9.56156
14938,5.69318,1.15461,5.3949,5.96921
14939,9.66515,0.647567,4.80974,11.5215
14940,9.78233,0.258073,5.23883,6.86704
14941,10.6117,0.521454,4.52174,11.2717
14942,8.72283,0.428422,4.24135,12.571
14943,8.77827,0.298619,3.40642,10.9716
14944,8.26204,0.27292,5.2858,11.8927
14945,7.61199,0.811467,3.55491,9.99588
14946,8.14742,1.10166,5.90035,6.88456
14947,7.59894,0.664018,4.79076,7.54381
14948,6.61789,1.10729,5.48686,7.96818
14949,7.70949,0.881931,3.72046,12.1213
14950,6.74569,1.09717,3.94555,11.3612
14951,6.37668,0.399304,4.16997,9.77802
14952,11.0074,0.198958,3.73968,9.61765
14953,9.83373,0.830512,4.13112,9.62298
14954,8.79451,1.13383,5.61137,10.217
14955,8.7871,0.975783,3.67473,10.1277
14956,8.25282,0.97317,4.55252,11.4885
14957,6.85963,0.75903,4.32229,9.95913
14958,8.62994,0.580384,4.53569,13.0651
14959,9.1317,0.266103,3.79628,8.39296
14960,7.05601,0.890577,3.98302,9.59854
14961,9.31966,1.21515,3.59006,9.59469
14962,8.39842,0.543762,2.93631,8.60828
14963,6.51602,0.842751,4.98336,7.36001
14964,5.1327,1.22803,3.86189,10.2493
14965,8.89831,0.417512,5.91244,8.01348
14966,9.29469,0.474905,5.54895,14.0831
14967,6.99321,0.406395,3.66297,8.6312
14968,9.49047,0.820844,3.55248,14.3036
14969,7.79185,0.541617,4.00533,9.68618
14970,6.37055,0.916944,3.43086,8.56805
14971,8.50718,1.09275,4.86706,8.78182
14972,7.95839,0.57152,3.99536,9.84815
14973,10.119,0.726548,6.16602,10.9372
14974,6.67508,0.417655,3.86622,9.65606
14975,7.60504,0.612877,3.98968,12.7032
14976,8.4148,0.803685,5.90532,11.3331
14977,8.80553,0.607299,3.25379,8.49312
14978,8.46205,0.919799,6.0887,7.75327
14979,5.14215,0.796605,5.37664,9.43777
14980,8.79546,1.18422,3.82198,7.56807
14981,9.23315,0.792854,5.43221,8.51999
14982,7.5851,0.432431,4.06267,11.5931
14983,9.67816,0.633006,5.52761,10.7847
14984,6.06383,0.280651,3.50283,10.756
14985,7.953,0.500773,5.83957,8.13755
14986,5.35576,0.610932,4.15217,8.06727
14987,5.782,0.913976,3.62216,8.77382
14988,5.5186,0.940675,4.0272,7.79172
14989,4.83195,0.99521,4.23737,8.08557
14990,6.24034,0.873571,8.06909,10.8081
14991,8.66134,0.430476,5.19615,7.40256
14992,7.58388,0.696596,2.41998,7.72475
14993,8.69708,0.6774,5.19168,12.897
14994,7.99412,0.499409,2.99419,9.15045
14995,7.91193,0.59605,5.23476,8.55606
14996,7.82876,0.715349,5.14514,5.43624
14997,8.50531,0.62624,3.39029,7.01055
14998,216.593,143.43,869.038,357.063
14999,97.3315,175.247,198.706,1473.74
15000,7.15355,6494.79,803.313,147.61
15001,85.604,531.384,177.022,227.78
15002,227.472,410.633,2119.23,136.73
15003,687.877,89.3962,563.416,129.163
15004,274.659,166.354,552.847,170.914
15005,397.359,122.613,252.732,552.618
15006,206.352,147.094,295.491,333.278
15007,2210.94,47.5933,1.43602,159.69
15008,46.5862,258.533,4262.58,2043.95
15009,107.757,290.441,318.634,214.727
15010,23.1805,173.055,57.0745,820.708
15011,184.794,197.725,477.299,659.27
15012,113.422,196.023,997.916,656.975
15013,771.575,39.7651,421.237,288.023
15014,515.355,439.891,839.405,867.85
15015,235.615,5505.36,159.804,362.496
15016,301.199,402.72,403.197,667.096
15017,178.858,356.197,905.879,111.787
15018,531.052,225.812,344.99,246.263
15019,1249.91,152.483,243.538,25.4088
15020,31.0383,340.501,735.082,237.079
15021,925.471,520.887,961.518,132.247
15022,770.369,76.2585,533.888,1132.55
15023,164.825,2046.58,39.634,0.462395
15024,121.783,908.95,178.218,104.601
15025,67.7616,79.4409,199.403,36.8095
15026,625.218,413.627,93.0034,758.934
15027,71.4308,304.093,676.835,1147.41
15028,51.4912,319.035,340.659,293.791
15029,151.88,237.763,354.61,165.072
15030,1486.31,327.699,96.7886,154.323
15031,117.665,791.626,494.153,320.914
15032,28.2184,492.733,109.43,309.842
15033,93.3502,63.6334,4619.02,44.7752
15034,30.0779,13158.5,910.97,455.85
15035,257.582,5992.69,147.476,1308.39
15036,206.991,10.9402,208.965,804.869
15037,15.943,205.602,164.568,183.903
15038,294.97,192.651,274.237,51.2316
15039,149.844,310.662,1578.38,379.729
15040,1077.09,82.202,170.639,11.0982
15041,132.639,153.438,310.481,323.356
15042,113.391,1120.3,245.304,403.786
15043,86.9597,11.1101,488.327,340.894
15044,140.626,124.396,346.872,302.526
15045,1112.95,301.391,395.897,202.49
15046,206.71,2637.35,329.159,144.706
15047,69.2934,286.738,790.625,425.675
15048,785.037,17.9938,162.684,2077.3
15049,553.18,451.125,71.1703,288.31
15050,96.636,221.669,205.968,718.603
15051,1256.93,731.919,870.634,173.929
15052,468.994,294.771,122.935,244.594
15053,0.0791498,327.145,437.118,453.782
15054,633.487,1591.85,101.327,357.077
15055,100.35,183.401,101.003,638.446
15056,120.529,100.977,316.928,197.366
15057,200.995,173.014,14.2671,211.934
15058,300.977,268.966,135.847,174.033
15059,980.163,726.089,1387.98,921.426
15060,12025.7,101.817,516.51,242.092
15061,27.7208,295.877,85.2086,131.108
15062,5.79339,278.763,283.601,35.4151
15063,257.507,1485.76,377.77,935.006
15064,112.144,1398.61,431.085,498.391
15065,52.1021,189.267,53.1012,642.666
15066,70.9353,416.546,277.996,119.504
15067,31.4135,29.4913,203.036,1015.14
15068,239.63,50.1808,186.934,326.95
15069,907.817,106.555,348.27,17.3541
15070,155.835,424.958,3450.56,877.891
15071,158.635,1095.69,585.623,466.876
15072,147.033,114.674,348.993,343.648
15073,221.947,326.082,133.677,199.705
15074,1921.77,2991.49,268.57,705.768
15075,54.1322,681.431,224.029,1207.53
15076,238.777,5194.96,370.576,571.926
15077,553.665,38.9687,83.2456,218.396
15078,662.073,248.176,102.329,120.52
15079,7034.31,219.827,1473.57,3280.44
15080,823.884,174.062,456.985,398.538
15081,32.9164,354.97,579.626,36.531
15082,241.82,442.748,380.764,362.003
15083,228.304,1536.21,54.1462,258.721
15084,183.092,1064.49,271.465,238.267
15085,113.921,42.2136,100.576,317.555
15086,600.243,486.594,88.4674,99.4443
15087,299.682,64.5658,291.241,18.8464
15088,77.8317,313.216,882.196,2045.48
15089,161.529,329.336,190.714,2395.81
15090,701.973,1700.11,314.533,402.329
15091,609.545,493.512,86.5485,990.035
15092,198.544,98669.6,668.706,313.249
15093,1042.07,651.584,382.242,124.313
15094,2.6352,417.697,797.331,469.545
15095,128.791,103.562,1088.18,290.606
15096,544.405,4.5684,396.306,499.693
15097,151.792,574.143,23.4413,427.296
15098,127.287,765.895,615.245,357.972
15099,237.863,712.57,384.436,183.664
15100,629.523,409.018,1110.65,58.3019
15101,517.616,311.625,964.728,582.138
15102,43.0946,259.336,685.55,160.151
15103,168.874,519.498,545.441,2803.49
15104,19.9319,28.1831,560.889,27.6822
15105,1056.87,49.0571,11.0687,214.008
15106,249.586,89.5703,115.083,1009.57
15107,54.672,196.146,157.187,860.282
15108,423.68,510.141,1762.07,350.454
15109,254.373,294.475,103955,322.344
15110,95.6138,25.8328,294.337,22.1551
15111,238.247,182.065,151.95,63.1189
15112,202.732,80.6335,193.936,8.80265
15113,196.239,2.51753,187.741,203.91
15114,230.196,188.91,558.33,1067.54
15115,255.369,116.774,1932.13,161.162
15116,305.877,861.537,414.671,263.192
15117,74.7222,1719.67,853.173,522.19
15118,663.129,38.9456,53.9123,527.828
15119,237.65,183.004,86.7849,808.262
15120,202.24,298.437,107.773,1244.94
15121,87.9035,153.996,443.884,2889.55
15122,434.679,246.538,597.457,340.343
15123,143.177,228.566,1999.9,168.563
15124,161.507,4048.43,202.89,160.226
15125,901.448,2222.78,9.43305,259.806
15126,371.36,268.882,279.46,843.863
15127,75.3498,111.071,319.993,252.316
15128,187.723,782.285,228.999,79.8598
15129,145.643,401.172,812.397,523.474
15130,385.034,298.486,55.717,27632.4
15131,9.58308,262.974,266.636,71.3403
15132,183.888,17.2153,288.648,245.277
15133,29.6685,326.855,631.909,1844.78
15134,395.692,54.324,423.983,18.1049
15135,21.1281,276.19,310.718,850.213
15136,1016.07,196.344,123.98,166.151
15137,9227.38,536.992,3050.35,132.617
15138,205.336,671.943,324.35,731.368
15139,68.2074,112.693,521.216,1186.07
15140,118.957,1269.17,425.428,1387
15141,250.735,371.919,279.486,3.41033
15142,138.26,342.562,1628.94,350.143
15143,199.473,1600.67,1840.34,104.678
15144,426.129,696.243,449.649,994.076
15145,256.002,41.2191,2871.84,224.278
15146,59.1718,6.43434,120.424,43.7778
15147,410.441,107.981,276.025,177.725
15148,117.836,52.5308,856.796,986.022
15149,490.355,358.352,235.194,97.5748
15150,38705,268.553,145.316,758.979
15151,1337.23,278.06,387.103,64.3059
15152,488.7,299.781,579.308,273.44
15153,96.3578,81.4114,59.4004,517.837
15154,98.1132,767.179,784.991,147.509
15155,192.425,145.366,363.378,21.2398
15156,135.949,20.9325,843.897,670.16
15157,99.7042,107.681,303.946,554.939
15158,698.266,1231.11,628.262,372.851
15159,366.304,477.151,442.512,284.979
15160,125.448,429.127,215.053,605.942
15161,2955.45,179.013,13.3732,95.735
15162,165.753,1001.23,224.722,218.137
15163,114.877,1634.5,235.888,238.954
15164,226.695,150.92,76.0399,566.833
15165,102.274,83.6819,47.5425,89.5109
15166,492.742,36.2843,10.45,143.848
15167,795.513,93.1911,327.477,91.8231
15168,3319.65,1145.04,116.931,645.462
15169,136.663,192.363,175.158,434.036
15170,9.53031,725.1,285.839,344.245
15171,91.4841,198.855,112.028,1317.16
15172,460.333,1420.12,647.063,154.082
15173,190.285,61.3981,74.1899,284.892
15174,1436.7,287.415,174.583,133.838
15175,277.992,219.706,257.89,120.34
15176,201.74,227.262,1455.78,217.805
15177,188.003,93.161,11.847,505.015
15178,23393.4,325.303,30.0829,523.54
15179,113.354,83.7995,389.683,604.893
15180,101.685,837.075,18.354,136.396
15181,2613.8,150.274,65.6809,334.067
15182,215.976,80.9924,384.226,46.5989
15183,240.472,836.545,98.8316,25815
15184,166.398,254.157,1434.14,241.589
15185,1331.64,163.508,768.063,93.1552
15186,480.292,370.397,305.684,20.2003
15187,188.536,104.609,175.236,263.52
15188,173.067,197.846,232.385,473.243
15189,102.544,1922.26,1767.96,193.58
15190,293.266,165.359,876.077,2398.12
15191,300.751,307.185,656.049,200.578
15192,258.527,3068.63,325.731,206.773
15193,461.129,599.84,168.838,190.482
15194,193.879,735.462,126.625,185.044
15195,169.996,151.48,898.472,300.45
15196,931.844,533.34,673.533,363.818
15197,3467.82,429.773,438.596,562.275
15198,347.372,6612.77,888.988,42.6014
15199,111.61,68.933,1855.98,572.53
15200,420.343,452.011,253.971,265.403
15201,1019.73,178.764,240.729,484.081
15202,1423.38,132.156,239.031,272.83
15203,581.051,6935.58,160.902,1088.98
15204,193.631,130.365,365.338,202.837
15205,16684.7,319.521,482.234,65.8089
15206,319.675,795.127,644.146,575.495
15207,146.967,1463.76,344.033,158.526
15208,5.91581,323.722,689.945,245.087
15209,331.277,79.2702,291.027,548.782
15210,71.1301,2097.02,624.96,358.034
15211,100.127,1395.83,653.997,20.6272
15212,147.371,425.212,508.983,503.642
15213,967.77,292.095,987.285,564.095
15214,56.32,52.3497,1451.99,36.9236
15215,1009.11,2380.99,95.211,342.829
15216,170.24,3034.33,25.1146,367.372
15217,337.269,44.7742,185.411,261.897
15218,219.335,282.267,241.142,119.692
15219,350.187,139.722,270.011,521.228
15220,457.942,303.883,2307.37,473.655
15221,83.485,253.67,433.442,105.647
15222,1367.87,275.708,360.245,81.7767
15223,329.48,874.07,227.787,141.971
15224,175.624,143.834,583.323,562.73
15225,100.342,834.923,433.986,498.547
15226,38.1864,206.628,909.079,3043.49
15227,1136.47,233.228,128.077,358.264
15228,8157.07,148.091,778.833,171.922
15229,88.6485,115.56,285.778,766.908
15230,358.744,49.1174,562.539,975.895
15231,71.1539,344.535,191.43,268.253
15232,344.045,10826.9,1225.03,104.725
15233,452.9,3923.44,106.818,6193.29
15234,2834.1,2.1543,201.937,442.688
15235,101.27,2886.26,714.318,22.8507
15236,365.262,121.584,174.701,569.712
15237,624.911,479.788,237.433,198.388
15238,160.885,633.965,151.238,102.582
15239,43.0175,87.6736,256.62,191.883
15240,568.673,606.473,630.612,681.651
15241,417.413,40.2077,1771.8,463.328
15242,699.261,238.364,25.6547,302.904
15243,362.304,387.966,1296.03,638.694
15244,34.8987,131.663,251.234,204.947
15245,3.65578,26.4041,377.248,152.776
15246,4.68116,204.884,1492.85,235.766
15247,317.26,177.346,246.476,124.037
15248,230.67,30.9259,223.224,128.31
15249,352.899,57.9164,367.556,1452.62
15250,405.215,120.537,512.153,98.9329
15251,107.592,177.86,329.134,321.719
15252,287.538,250.346,518.768,408.213
15253,82.491,121.898,0.622844,181.602
15254,83.9529,182.095,418.262,102.38
15255,1003.36,100.905,29.9717,1689.28
15256,188.49,134.742,5416,61.81
15257,641.956,1557.75,1129.71,5264.94
15258,128.04,116.138,291.498,172.997
15259,85.6647,486.306,197.242,19.0724
15260,598.217,229.338,347.772,16.7784
15261,235.442,206.2,359.689,38.4301
15262,227.232,227.066,2106.12,599.331
15263,322.767,157.385,172.557,481.622
15264,89.1271,52.5745,75.4596,222.725
15265,928.899,401.419,333.388,875.656
15266,159.956,162.06,122.054,221.635
15267,436.222,441.999,2248.89,710.231
15268,102.285,420.194,413.517,33.2627
15269,292.028,343.383,776.932,95.2289
15270,712.986,731.662,433.806,796.501
15271,1088.09,1463.68,192.183,324.901
15272,263.061,745.274,207.2,954.788
15273,3160.08,17.4576,376.338,101.528
15274,231.754,166.874,139.569,93.7348
15275,65.5633,602.75,668.034,63.2947
15276,15.2556,43.2852,244.842,240.496
15277,53.4125,394.096,52.4508,353
15278,789.251,477.158,1015.05,453.551
15279,2.9151,79.7421,147.263,356.956
15280,74.6318,200.957,368.393,181.462
15281,213.854,2039.12,2587.65,173.795
15282,567.354,797.012,20.3242,99.0638
15283,195.849,258.53,385.082,159.496
15284,157.886,167.652,154.062,114.889
15285,354.842,242.282,341.232,440.399
15286,163.176,45.2243,599.132,223.007
15287,241.337,205.521,652.18,66.6626
15288,119.207,239.976,324.25,73.2204
15289,14.9114,199.411,616.327,484.793
15290,1164.94,310.602,105.811,345.185
15291,321.587,296.503,133.974,306.843
15292,962.773,666.109,58.002,61.0726
15293,402.694,5014.27,5.02627,18.5485
15294,579.776,421.408,98.8291,671.115
15295,1.4068,310.372,1064.44,841.99
15296,771.553,240.706,54.5492,248.276
15297,289.021,10.7146,692.895,141.427
15298,11790.7,43.4471,152.135,225.174
15299,186.308,99.8162,4400.28,208.169
15300,239.821,192.386,108.894,19.6081
15301,63.3357,62.5676,83.887,99.9923
15302,312.446,311.412,123.099,674.985
15303,160.876,30.9931,63.3332,159.776
15304,93.4808,154.702,46.2939,174.329
15305,119.859,10.5637,119.623,136.232
15306,179.776,33.0729,382.425,145.806
15307,28.2509,462.39,261.898,49.4296
15308,159.418,752.168,554.748,1678.45
15309,115.261,99.341,67.7082,471.396
15310,537.095,146.548,279.232,87.5525
15311,662.303,74.5998,425.511,569.879
15312,453.817,346.567,6975.41,37.37
15313,98.4581,149.319,126.477,101.349
15314,157.14,7.88598,101.477,97.239
15315,67.0073,65.1148,1096.1,192.258
15316,254.285,123.675,147.457,90.6855
15317,767.175,42.5451,113.16,57.4194
15318,5109.99,179.485,342.858,295.462
15319,107.958,138.889,109.393,164.54
15320,416.915,702.826,70.905,129.285
15321,8.90468,1378.11,274.015,458.945
15322,286.761,224.401,86.3113,532.019
15323,92.7005,164.447,171.411,419.79
15324,569.109,319.404,453.115,90.3673
15325,97.0608,55.4965,362.176,145.141
15326,93.1471,434.35,76.5131,461.71
15327,291.95,234.415,436.724,1189.92
15328,16.3874,182.98,106.147,710.8
15329,1519.23,201.132,2.51089,5950.51
15330,58.4558,45.9928,270.458,1319.47
15331,82.011,224.731,1634.96,415.268
15332,355.469,4711.43,234.324,104.436
15333,518.108,54.8315,118.106,214.692
15334,526.938,123.419,74.1106,369.572
15335,910.057,832.981,438.705,296.603
15336,162.557,75.972,6166.03,174.938
15337,1644.56,35.1704,113.031,436.122
15338,5.40573,10936.8,500.199,113.189
15339,237.475,25.1767,737.707,86.9715
15340,311.453,299.342,3460.33,493.438
15341,105.664,1620.96,50.9933,117.41
15342,1845.97,79.8089,846.576,1454.21
15343,146.13,215.443,168.693,202.288
15344,234.13,12290.5,130.656,177.682
15345,381.112,137.436,1877.81,874.987
15346,0.0826135,1205.87,133.374,35.609
15347,2190.66,30.7958,188.366,697.172
15348,149.296,194.593,17089.5,84.0572
15349,16.4927,253.95,2083.93,83.3014
15350,97.5371,160.103,803.678,1004.75
15351,141.784,549.926,130.181,243.927
15352,395.561,406.441,58.4804,178.782
15353,1086.66,437.518,1023.79,944.018
15354,1813.08,616.836,573.382,588.987
15355,142.492,178.329,440.786,16.5904
15356,82.079,379.776,308.455,259.988
15357,253.419,38.0969,6970.13,526.029
15358,180.915,844.998,11.1277,288.513
15359,159.601,24.6397,83.6763,830.638
15360,173.378,130.328,240.181,1502.74
15361,160.045,218.919,1653.79,466.019
15362,174.211,13.3968,699.651,219.435
15363,254.629,525.165,64.3547,173.617
15364,902.74,82.903,768.649,176.48
15365,281.457,49.7452,14.9947,93.1182
15366,170.782,251.41,100.823,35.8677
15367,383.36,1021.3,800.247,71.5365
15368,95.3003,33.6867,12.0421,50.4565
15369,196.488,116.028,136.057,13.787
15370,481.1,50.5531,13.9407,884.552
15371,338.271,337.903,11127.3,323.87
15372,391.341,4732.71,590.471,40.3315
15373,256.162,489.6,285.058,120.304
15374,129.722,160.077,198.424,364.728
15375,218.437,23.0349,1469.93,305.631
15376,31.6716,399.822,127.585,283.621
15377,114.765,202.987,1670.53,123.076
15378,1.13572,247.05,288.495,12.2132
15379,168.03,181.624,298.966,371.681
15380,198.989,269.007,485.46,107.789
15381,644.854,156.5,206.996,602.397
15382,130.807,268.026,518.116,373.556
15383,69.7724,223.032,435.078,576.156
15384,96.0372,1188.13,127.155,1032.86
15385,44.8678,251.311,638.783,95.9639
15386,375.248,200.566,345.237,591.254
15387,857.577,275.092,79.8595,1081.39
15388,200.852,1488.77,235.591,204.753
15389,46.0971,118.023,1025.95,182.87
15390,116.326,7.39528,416.55,436.849
15391,252.031,272.289,70.3977,257.598
15392,877.741,201.82,987.511,150.926
15393,210.879,35.9547,14061.9,435.205
15394,554.26,194.626,208.984,383.038
15395,259.763,338.988,337.493,45.8791
15396,89.3698,225.782,265.266,340.836
15397,2297.63,1038.48,245.628,226.088
15398,1059.75,134.508,158.608,218.405
15399,248.264,88.9032,626.264,21.9073
15400,231.277,521.494,333.893,158.099
15401,102.371,467.89,1080.21,354.912
15402,1985.96,363.334,341.044,7.77214
15403,157.013,89.7877,340.931,69.9824
15404,126.331,191.563,162.058,161.831
15405,61.8909,196.708,150.681,86.3088
15406,460.65,9.29006,202.035,115.915
15407,276.464,37.3033,203.443,102.739
15408,77.7581,49.4985,492.314,68.7458
15409,625.785,1210.72,1729.68,92.4145
15410,90.4491,27.2492,726.431,353.35
15411,86.7293,124.018,1667.85,359.135
15412,32.4256,144.18,538.718,562.769
15413,230.896,1107.15,414.844,436.104
15414,165.319,11.4218,1399.93,326.298
15415,1583.32,217.785,419.947,393.956
15416,1001.38,833.892,2051.45,85.5356
15417,16.9443,185.766,215.668,1587.85
15418,249.233,482.23,387.371,132.797
15419,342.668,111.937,215.858,175.064
15420,139.589,525.94,302.021,48.4544
15421,401.481,138.728,168.355,123.11
15422,2.76502,71.5079,6546.37,44.7983
15423,42.2409,431.61,108.562,867.611
15424,658.784,299.912,336.54,2.84992
15425,165.137,246.73,181.264,136.326
15426,1084.52,120.688,964.205,340.673
15427,188.169,272.302,171.343,199.444
15428,497.069,147.988,177.792,391.311
15429,124.163,428.876,220.554,861.679
15430,355.903,563.367,94.6324,31.2904
15431,357.458,51.075,898.856,335.557
15432,50.514,41.5848,730.565,194.976
15433,224.415,272.785,129.273,323.868
15434,260.912,2504.78,153.363,27.5322
15435,134.476,337.966,271.633,19.3193
15436,188.208,237.889,8966.14,8911.96
15437,485.995,332.785,197.627,780.666
15438,5090.5,199.926,865.359,50.7883
15439,50.0226,291132,637.435,493.993
15440,1180.79,76.2448,296.246,228.783
15441,348.585,2036.91,1048.38,441.541
15442,291.153,85.4983,1789.8,203.36
15443,226.598,197.084,369.714,1186.29
15444,1756.56,661.954,552.523,196.342
15445,361.348,463.256,372.814,407.046
15446,2322.05,43.6185,2370.02,112.27
15447,1278.46,1186.42,139.35,201.932
15448,124.5,73.5029,371.904,148.842
15449,2030.98,1759.88,129.214,352.283
15450,111.136,1404.05,187.859,348.233
15451,53.9769,526.079,310.477,293.091
15452,1541.55,658.643,256.932,385.956
15453,71.2704,1105.2,267.754,180.65
15454,251.482,121.914,11.6503,261.892
15455,186.278,819.763,16.6654,2443.86
15456,579.972,15.5191,808.347,165.024
15457,131.119,45.5723,112.236,177.186
15458,5953.43,359.915,850.28,97.2351
15459,224.307,146.574,367.062,105.945
15460,397.643,657.425,465.876,453.399
15461,555.992,716.043,589.321,173.505
15462,3972.84,359.817,13323.3,339.232
15463,276.631,1091.67,765.453,170.812
15464,1161.8,91.8435,215.547,233.621
15465,183.751,35.2812,113.25,3239.94
15466,76.6955,1571.09,105.665,1069.45
15467,390.027,4.82293,163.05,0.0656548
15468,161.537,93.2227,557.958,253.369
15469,206.681,433.889,251.025,179.532
15470,479.439,393.84,59.081,350.667
15471,185.44,69.5946,629.431,46.0725
