10668,1935.72,2053.03
10669,502.465,658.481
10670,622.248,609.165
10671,520.545,616.334
10672,461.658,433.549
10673,617.741,419.951
10674,485.996,651.399
10675,508.967,510.204
10676,477.366,453.472
10677,908.282,648.443
10678,1108.05,1420.22
10679,560.03,559.348
10680,350.399,403.883
10681,565.975,697.824
10682,444.008,610.244
10683,459.441,1274.32
10684,427.714,735.292
10685,471.786,372.41
10686,393.235,393.833
10687,733.046,660.116
10688,555.512,572.501
10689,1576.04,2665.97
10690,701.738,644.662
10691,465.168,570.017
10692,516.972,434.447
10693,855.527,799.187
10694,1856.19,439.974
10695,536.505,487.328
10696,769.591,615.292
10697,480.84,502.659
10698,1398.97,914.088
10699,532.72,544.922
10700,601.903,667.292
10701,518.159,491.262
10702,435.324,385.925
10703,615.337,479.245
10704,477.33,735.777
10705,1309.26,1321.26
10706,2215.25,2054.53
10707,778.934,869.41
10708,544.298,590.093
10709,913.875,1189.63
10710,467.258,403.121
10711,595.265,828.692
10712,788.099,744.028
10713,1245.94,2408.43
10714,475.904,453.093
10715,375.607,331.492
10716,491.297,554.467
10717,941.353,1140.04
10718,681.991,504.892
10719,555.81,769.413
10720,721.064,578.81
10721,535.615,706.813
10722,860.617,714.246
10723,580.562,621.565
10724,12049,3939.9
10725,481.458,389.436
10726,965.932,1194.75
10727,445.611,571.599
10728,394.973,452.062
10729,518.409,476.547
10730,570.605,647.492
10731,425.692,411.948
10732,578.625,579.406
10733,1919.04,570.778
10734,528.555,473.022
10735,595.988,551.775
10736,866.206,597.281
10737,505.974,1098.64
10738,507.448,542.026
10739,543.603,609.112
10740,662.103,664.716
10741,367.867,330.857
10742,461.82,602.525
10743,726.086,606.485
10744,519.053,684.009
10745,574.676,648.035
10746,419.018,424.122
10747,2224.41,1344.28
10748,1289.28,597.24
10749,1026.37,1130.15
10750,537.6,383.495
10751,719.709,682.143
10752,1209.25,594.833
10753,422.48,582.248
10754,895.073,812.719
10755,707.528,2057.8
10756,709.132,613.282
10757,497.26,837.271
10758,470.166,684.319
10759,508.198,648.138
10760,753.006,1300.02
10761,1225.48,1332.26
10762,467.669,1080
10763,556.688,480.334
10764,585.189,629.995
10765,915.25,929.942
10766,1278.85,896.658
10767,669.096,692.444
10768,994.092,506.527
10769,398.028,457.337
10770,908.107,2002.3
10771,571.43,658.617
10772,4503.62,3166.69
10773,598.866,700.618
10774,554.278,469.728
10775,630.891,477.652
10776,2702.17,5005.12
10777,610.286,461.907
10778,925.722,628.487
10779,392.709,366.014
10780,472.137,548.091
10781,446.479,689.249
10782,778.688,757.16
10783,686.696,572.901
10784,375.095,381.934
10785,524.879,703.979
10786,606.345,472.501
10787,449.432,614.492
10788,405.046,435.381
10789,16298.7,19373.8
10790,650.63,537.944
10791,11231.1,20626.6
10792,727.06,753.946
10793,731.473,446.323
10794,546.768,555.344
10795,536.656,506.226
10796,563.436,577.11
10797,624.703,594.555
10798,867.818,411.915
10799,918.206,660.973
10800,498.407,606.024
10801,637.445,582.023
10802,463.149,466.561
10803,500.35,588.695
10804,756.842,1091.13
10805,442.311,465.429
10806,1182.57,1456.69
10807,826.962,674.779
10808,1009.33,1445.94
10809,2393.38,2448.94
10810,453.581,417.834
10811,600.626,521.279
10812,533.481,887.548
10813,844.87,910.883
10814,612.623,557.044
10815,459.484,470.319
10816,331.29,390.373
10817,500.588,533.632
10818,577.682,503.572
10819,434.971,1241.84
10820,498.51,490.471
10821,858.85,778.032
10822,474.159,597.887
10823,504.645,522.736
10824,515.47,494.631
10825,642.18,715.083
10826,1126.26,1154.35
10827,609.227,646.432
10828,469.013,498.478
10829,903.376,582.941
10830,459.37,489.391
10831,604.446,575.106
10832,632.55,728.59
10833,606.874,788.417
10834,317.508,369.88
10835,768.821,840.468
10836,536.96,1336.67
10837,744.513,496.349
10838,666.934,550.733
10839,1564.46,1443.93
10840,437.584,371.992
10841,714.62,652.478
10842,526.563,516.477
10843,916.684,1377.71
10844,486.494,459.825
10845,1317.35,1832.13
10846,1555.48,613.173
10847,661.417,685.433
10848,3147.06,1120.16
10849,420.008,382.028
10850,460.891,412.979
10851,637.985,546.589
10852,2346.33,1008.48
10853,716.001,470.855
10854,509.588,352.178
10855,464.17,409.961
10856,3908.24,2304.88
10857,626.654,664.352
10858,1109.37,918.88
10859,505.442,546.587
10860,296.573,349.219
10861,773.969,1065.88
10862,517.255,523.304
10863,1351.75,510.404
10864,491.958,570.898
10865,459.312,441.821
10866,515.766,625.421
10867,457.447,776.96
10868,674.964,755.956
10869,365.579,403.61
10870,414.118,552.506
10871,576.402,544.99
10872,475.467,475.324
10873,484.697,462.987
10874,818.194,2343.48
10875,965.696,522.896
10876,449.998,457.667
10877,407.51,492.237
10878,3306.21,3815.73
10879,753.796,735.427
10880,426.723,408.749
10881,432.798,397.111
10882,24898.5,4650.62
10883,444.813,578.581
10884,474.377,557.772
10885,1472.45,585.873
10886,442.242,487.262
10887,672.052,630.751
10888,2373.96,1537.95
10889,852.516,851.302
10890,671.666,610.329
10891,568.263,423.715
10892,671.212,612.547
10893,1368.41,621.135
10894,484.799,419.916
10895,596.778,463.402
10896,465.418,465.237
10897,526.488,539.967
10898,970.783,1477.6
10899,848.794,995.966
10900,623.66,620.235
10901,700.431,895.984
10902,631.841,571.729
10903,465.365,649.31
10904,588.157,649.819
10905,3138.85,10990.4
10906,513.907,664.193
10907,423.195,384.917
10908,435.528,428.246
10909,561.896,582.352
10910,490.666,517.8
10911,417.489,423.225
10912,724.628,451.678
10913,626.613,597.275
10914,836.784,1008.31
10915,482.814,440.774
10916,440.618,429.128
10917,483.331,449.887
10918,412.371,601.242
10919,1040.59,528.75
10920,557.506,579.38
10921,664.973,982.826
10922,620.182,1492.75
10923,1433.57,668.966
10924,957.923,591.1
10925,620.053,538.773
10926,584.185,1642.05
10927,513.131,449.834
10928,648.447,525.316
10929,482.88,681.109
10930,677.198,682.159
10931,1230.75,4320.83
10932,453.583,637.62
10933,506.824,597.236
10934,991.732,2200.17
10935,383.029,377.518
10936,2624.64,31812.1
10937,537.165,493.733
10938,567.673,460.259
10939,568.818,661.188
10940,6006.1,2766.28
10941,497.87,394.886
10942,576.154,740.147
10943,1200.19,767.168
10944,658.897,539.176
10945,493.524,620.731
10946,569.222,907.599
10947,845.301,945.843
10948,586.743,499.92
10949,704.187,361.505
10950,605.827,463.757
10951,917.426,675.942
10952,2166.11,12494.5
10953,641.241,481.64
10954,488.764,509.174
10955,763.457,595.466
10956,357.762,381.415
10957,737.695,555.842
10958,334.907,363.925
10959,453.998,467.481
10960,708.844,741.957
10961,538.986,438.777
10962,752.543,611.334
10963,785.905,749.554
10964,434.991,1048.36
10965,651.481,459.726
10966,414.21,862.163
10967,1993.29,1312.31
10968,570.18,452.39
10969,477.27,707.185
10970,697.086,664.018
10971,631.339,577.916
10972,886.613,688.126
10973,684.846,727.15
10974,483.369,347.765
10975,486.013,551.243
10976,2164.2,1107.53
10977,810.226,607.212
10978,792.506,613.958
10979,393.127,301.195
10980,449.704,357.667
10981,674.612,533
10982,536.12,503.708
10983,1191.66,1534.85
10984,400.768,375.084
10985,385.318,381.955
10986,919.888,1396.07
10987,916.295,618.784
10988,784.431,511.594
10989,6053.28,6725.55
10990,574.285,462.419
10991,620.101,720.78
10992,406.665,573.09
10993,984.483,651.385
10994,599.389,657.159
10995,534.542,558.773
10996,494.091,438.084
10997,590.016,757.175
10998,1188.79,2119.27
10999,532.567,790.811
11000,953.991,942.26
11001,1016.73,1262.74
11002,891.747,851.594
11003,1525.01,1704.49
11004,682.737,618.425
11005,1091.88,472.302
11006,660.957,1014.24
11007,858.728,554.968
11008,512.363,390.219
11009,476.648,478.652
11010,475.436,387.466
11011,753.916,642.641
11012,764.171,686.588
11013,447.374,737.572
11014,455.124,374.94
11015,908.462,1128.1
11016,581.326,481.222
11017,440.414,452.584
11018,1801.17,377.673
11019,1673.71,839.192
11020,529.292,569.298
11021,702.669,1008.03
11022,684.755,686.132
11023,442.827,418.137
11024,490.453,522.166
11025,556.275,532.436
11026,614.085,598.976
11027,768.711,733.788
11028,521.567,690.196
11029,484.224,522.684
11030,372.562,448.437
11031,520.574,471.296
11032,477.514,448.239
11033,611.597,463.873
11034,413.891,451.901
11035,2499.58,875.219
11036,629.683,474.492
11037,512.532,560.769
11038,610.703,523.466
11039,449.696,478.743
11040,404.83,533.461
11041,721.212,646.212
11042,446.697,470.126
11043,520.656,610.552
11044,462.596,502.039
11045,920.3,608.502
11046,439.959,474.194
11047,520.682,598.543
11048,598.443,944.8
11049,599.649,434.802
11050,1639.33,608.531
11051,708.301,425.978
11052,527.807,533.713
11053,915.608,665.49
11054,2398.89,643.09
11055,381.299,363.322
11056,733.246,592.925
11057,1139.76,709.232
11058,456.262,967.838
11059,527.954,850.087
11060,458.869,369.439
11061,36091.7,3178.02
11062,786.196,1770.86
11063,444.702,509.139
11064,999.411,2582.92
11065,410.207,491.716
11066,998.859,858.656
11067,412.573,378.279
11068,770.38,1020.32
11069,433.479,430.568
11070,684.645,689.88
11071,1388.98,3223.88
11072,1028.95,885.527
11073,291.931,279.268
11074,607.726,385.316
11075,1103.35,560.525
11076,494.94,217.102
11077,1123.28,1029.05
11078,2524.71,1026.49
11079,376.157,412.645
11080,569.687,447.801
11081,582.486,381.78
11082,746.288,753.299
11083,759.793,1205.9
11084,539.368,527.647
11085,401.568,505.411
11086,477.424,753.35
11087,484.975,740.141
11088,685.93,690.403
11089,714.412,800.414
11090,1009.57,530.956
11091,494.647,593.794
11092,878.291,1946.36
11093,523.381,564.895
11094,398.408,430.316
11095,885.659,1389.82
11096,455.731,386.62
11097,640.559,794.689
11098,432.792,707.547
11099,717.843,503.683
11100,474.358,904.323
11101,1004.6,861.547
11102,588.494,622.081
11103,391.881,371.649
11104,553.266,1216.3
11105,451.495,480.415
11106,496.857,608.7
11107,1763.23,1898.51
11108,556.405,610.463
11109,345.064,402.87
11110,567.236,1108.1
11111,602.781,468.702
11112,496.758,1319.59
11113,767.396,919.185
11114,513.433,1028.53
11115,1908.45,1695.44
11116,562.645,524.017
11117,1505.15,724.788
11118,2857.5,4711.22
11119,918.071,1109.12
11120,486.968,482.958
11121,497.087,583.658
11122,488.012,393.652
11123,3051.38,724.664
11124,603.995,556.123
11125,466.936,643.046
11126,904.528,544.27
11127,505.692,527.892
11128,768.304,712.442
11129,599.705,551.623
11130,984.668,778.328
11131,827.718,683.488
11132,691.159,643.136
11133,325.297,305.373
11134,2282.24,971.048
11135,23429.6,3539.1
11136,446.814,479.304
11137,529.893,736.39
11138,477.4,494.353
11139,991.28,794.361
11140,1550.32,956.678
11141,521.635,480.6
11142,382.92,402.325
11143,710.258,591.57
11144,698.81,744.399
11145,544.702,404.267
11146,1602.39,1219.02
11147,669.353,721.363
11148,436.421,464.317
11149,426.496,413.719
11150,571.662,525.271
11151,969.755,834.286
11152,482.191,573.935
11153,582.817,592.901
11154,692.185,734.422
11155,2394.63,6656.79
11156,1586.37,1779.71
11157,718.406,811.461
11158,549.581,537.694
11159,431.428,536.194
11160,875.89,702.887
11161,827.64,1154.56
11162,522.575,570.28
11163,534.291,482.762
11164,370.258,367.934
11165,513.918,562.93
11166,566.797,1159.03
11167,455.225,437.043
11168,596.57,678.293
11169,1519.47,1300.2
11170,687.597,1663.56
11171,638.78,528.293
11172,460.827,597.688
11173,1983.86,1377.27
11174,720.784,599.091
11175,498.93,433.413
11176,1958.56,4750.46
11177,903.348,819.352
11178,1037.44,1402.98
11179,436.334,436.028
11180,513.876,678.976
11181,624.944,606.165
11182,812.952,898.446
11183,456.332,546.211
11184,558.454,732.994
11185,830.516,1274.11
11186,551.192,575.976
11187,591.715,689.312
11188,1267.23,2042.63
11189,1384.26,756.497
11190,722.976,748.37
11191,1367.33,749.247
11192,2797.76,19557.4
11193,688.29,641.741
11194,780.819,451.299
11195,597.93,625.71
11196,693.621,623.861
11197,405.387,470.675
11198,2709.36,743.014
11199,602.994,830.099
11200,542.131,685.468
11201,823.018,1048.7
11202,1193.3,830.187
11203,1142.68,1770.64
11204,417.53,533.667
11205,463.212,1162.53
11206,542.659,616.569
11207,497.645,574.407
11208,2071.91,1885.14
11209,453.102,449.096
11210,397.293,513.816
11211,489.847,595.035
11212,539.531,860.046
11213,504.202,664.854
11214,593.44,686.366
11215,1255.17,1330.16
11216,531.693,482.594
11217,385.814,364.291
11218,652.84,548.466
11219,664.84,581.353
11220,493.58,527.156
11221,652.311,614.591
11222,306.824,478.759
11223,485.528,439.068
11224,745.302,1084.94
11225,346.595,361.582
11226,806.576,2212.43
11227,460.896,557.665
11228,5257.12,1903.59
11229,387.817,347.207
11230,457.397,446.057
11231,439.549,917.83
11232,650.785,480.464
11233,475.675,433.458
11234,375.415,421.746
11235,806.959,611.946
11236,522.882,577.664
11237,411.343,985.278
11238,343.387,361.654
11239,450.061,471.076
11240,1515.27,1051.69
11241,612.007,1191.09
11242,583.148,680.239
11243,816.633,538.791
11244,652.788,1329.02
11245,1760.09,825.82
11246,2014.08,659.232
11247,609.691,629.163
11248,566.241,593.216
11249,498.911,463.145
11250,599.386,961.148
11251,491.394,1042.97
11252,7907.85,2501.8
11253,1609.7,700.081
11254,525.592,1146.94
11255,695.053,503.964
11256,500.822,431.45
11257,1047.2,837.996
11258,455.136,445.65
11259,461.312,454.454
11260,450.873,358.794
11261,725.991,750.158
11262,388.62,318.485
11263,569.33,532.48
11264,808.976,515.98
11265,1312.16,1839.28
11266,527.782,474.63
11267,903.667,535.89
11268,1170.79,740.429
11269,952.071,1244.38
11270,505.786,374.61
11271,754.95,632.424
11272,453.192,374.837
11273,479.1,711.6
11274,553.194,483.948
11275,923.04,858.296
11276,1115.01,954.755
11277,541.342,403.536
11278,908.304,1112.36
11279,658.649,518.98
11280,1441.45,1365.52
11281,594.792,492.767
11282,639.141,602.49
11283,733.459,588.196
11284,1341.71,2438.18
11285,429.809,447.852
11286,585.609,825.692
11287,671.899,820.538
11288,387.1,397.527
11289,657.226,948.628
11290,578.432,1128.17
11291,734.807,702.408
11292,1032.15,831.423
11293,947.175,799.858
11294,607.424,484.965
11295,330.886,333.78
11296,431.903,553.066
11297,835.738,985.638
11298,447.695,498.504
11299,505.323,503.122
11300,446.37,465.561
11301,2014.63,1049.37
11302,788.383,956.159
11303,618.224,757.73
11304,1363.37,774.6
11305,454.58,470.8
11306,520.594,494.684
11307,796.163,547.629
11308,9026.94,4594.8
11309,451.556,482.914
11310,449.894,448.779
11311,870.383,1384.77
11312,499.353,601.517
11313,483.667,439.278
11314,101620,102437
11315,569.513,510.158
11316,766.027,488.186
11317,583.842,383.666
11318,470.698,472.989
11319,563.471,880.5
11320,598.362,445.678
11321,404.972,453.996
11322,482.882,812.45
11323,436.964,455.237
11324,410.176,411.718
11325,491.31,544.569
11326,827.651,569.683
11327,433.471,409.678
11328,690.513,945.215
11329,537.247,762.959
11330,556.051,737.876
11331,447.079,439.242
11332,510.19,479.544
11333,508.124,595.24
11334,433.819,475.415
11335,3852.03,495.213
11336,515.693,558.15
11337,591.429,670.319
11338,442.264,391.506
11339,2761.79,2893.76
11340,393.77,506.098
11341,397.239,484.501
11342,458.5,497.258
11343,516.473,522.492
11344,435.456,439.196
11345,651.655,744.307
11346,506.323,470.241
11347,429.925,822.448
11348,769.474,906.117
11349,7746.78,9874.09
11350,924.142,1885.35
11351,544.062,622.515
11352,489.407,545.901
11353,906.582,522.855
11354,2817.6,2343.39
11355,826.482,532.217
11356,373.957,416.441
11357,783.965,699.866
11358,1028.57,519.707
11359,725.001,1689.92
11360,855.995,550.232
11361,399.245,362.099
11362,495.183,961.081
11363,54300.1,11793.7
11364,934.207,706.214
11365,519.43,499.03
11366,517.697,528.759
11367,959.749,764.631
11368,324.194,318.408
11369,1202.86,1851.57
11370,1064.87,1002.16
11371,421.955,724.276
11372,770.672,605.068
11373,460.412,452.65
11374,312.887,338.549
11375,517.744,541.163
11376,517.873,794.911
11377,615.421,539.954
11378,540.126,536.133
11379,676.198,885.545
11380,357.301,373.116
11381,464.749,531.36
11382,563.572,1968.03
11383,473.082,402.037
11384,560.706,554.092
11385,744.063,558.672
11386,597.666,849.723
11387,2110.75,738.463
11388,836.529,702.857
11389,715.891,881.466
11390,461.606,480.765
11391,512.917,440.889
11392,742.631,528.252
11393,776.874,911.949
11394,734.569,775.113
11395,965.308,962.652
11396,489.734,473.464
11397,736.207,816.499
11398,654.126,449.684
11399,440.353,493.438
11400,663.312,1248.75
11401,667.913,911.486
11402,579.338,372.399
11403,404.619,699.609
11404,512.257,868.959
11405,1380.53,1792.37
11406,620.211,625.202
11407,536.691,631.077
11408,786.451,1266.27
11409,379.497,497.326
11410,551.515,517.067
11411,447.294,469.305
11412,1165.89,2987.89
11413,410.806,439.343
11414,725.37,836.079
11415,489.391,894.853
11416,622.927,681.879
11417,855.046,884.672
11418,804.656,442.762
11419,427.19,468.667
11420,587.908,554.208
11421,758.099,984.783
11422,846.334,743.614
11423,462.832,427.508
11424,1382.99,712.227
11425,623.577,477.374
11426,2920.34,1940.7
11427,367.993,430.722
11428,525.455,449.442
11429,569.93,621.056
11430,500.485,371.839
11431,1198.57,1090.47
11432,1374.45,744.185
11433,887.722,634.75
11434,1410.54,829.134
11435,451.26,540.343
11436,473.72,499.604
11437,455.751,450.486
11438,475.008,491.529
11439,625.086,531.942
11440,771.836,26012.4
11441,549.963,618.488
11442,536.87,507.936
11443,612.785,601.325
11444,710.533,617.708
11445,392.814,449.614
11446,620.071,472.5
11447,468.448,458.842
11448,401.843,470.556
11449,388.425,393.342
11450,609.551,509.384
11451,501.425,456.845
11452,762.633,585.928
11453,614.98,1163.13
11454,472.789,647.413
11455,1373.63,794.724
11456,629.549,528.413
11457,628.08,391.102
11458,767.786,530.403
11459,627.576,615.04
11460,376.703,321.819
11461,6009.41,1123.65
11462,519.309,471.268
11463,716.571,791.023
11464,2311.88,857.488
11465,445.475,417.128
11466,471.734,609.958
11467,973.319,626.149
11468,905.04,654.475
11469,562.212,484.446
11470,544.733,639.815
11471,575.67,461.03
11472,682.456,567.097
11473,777.192,818.162
11474,997.47,809.738
11475,2746.32,1105.29
11476,558.157,568.904
11477,508.631,621.812
11478,606.821,596.267
11479,682.652,725.027
11480,410.954,401.683
11481,418.425,545.005
11482,491.845,461.071
11483,1212.01,1031.76
11484,599.681,847.019
11485,1258.1,1140.77
11486,452.285,673.145
11487,4462.94,2468.32
11488,3546.59,3538.34
11489,1520.86,511.619
11490,580.431,645.792
11491,2681.85,990.986
11492,1196.3,644.975
11493,422.182,407.964
11494,1366.95,1127.72
11495,3216.29,2143.18
11496,532.22,594.758
11497,361.757,416.057
11498,689.964,598.354
11499,705.408,567.866
11500,802.35,1107.1
11501,600.89,601.871
11502,577.806,461.721
11503,898.464,764.945
11504,847.789,675.394
11505,650.703,503.202
11506,534.801,515.213
11507,1188.09,888.617
11508,592.582,1215.22
11509,487.118,677.941
11510,389.849,363.128
11511,559.4,984.651
11512,728.972,1130.93
11513,605.41,517.889
11514,626.269,528.124
11515,639.382,743.795
11516,555.481,685.459
11517,1242.91,864.467
11518,434.655,497.18
11519,703.492,487.565
11520,456.423,457.495
11521,1182.65,595.108
11522,662.656,726.469
11523,741.618,813.42
11524,413.771,546.014
11525,453.324,461.511
11526,411.665,474.499
