15187,28.0559,-4.1589,-3.38484,28.9979
15188,27.7948,-2.28367,-4.61613,29.4765
15189,27.6869,-4.13621,-7.9212,29.1573
15190,27.8703,-2.30395,-4.6931,28.8661
15191,28.3879,-3.52167,-3.59894,29.1099
15192,27.3234,-3.1193,-4.07208,29.3935
15193,27.9281,-3.27185,-4.33062,28.9838
15194,28.2667,-3.1856,-6.59468,29.4318
15195,27.6667,-3.70273,-7.35575,29.4636
15196,27.9318,-3.01909,-8.94692,29.0435
15197,28.228,-3.28535,-7.15354,28.5807
15198,28.0759,-2.25481,-5.00868,29.373
15199,27.7396,-3.27194,-5.7898,28.9614
15200,28.267,-5.37233,-5.55498,29.2835
15201,27.6646,-2.36663,-4.47187,28.5874
15202,27.8993,-4.04573,-7.30331,28.9563
15203,27.9425,-2.35228,-5.11542,29.0776
15204,27.8649,-3.30336,-4.03426,28.8156
15205,27.4716,-4.15097,-5.02728,28.9001
15206,28.6789,-2.55144,-4.91,29.1289
15207,27.8296,-3.60852,-5.95292,28.5701
15208,27.6835,-1.46948,-5.57665,28.5494
15209,27.7127,-3.34736,-5.2415,29.5278
15210,27.6328,-3.02495,-4.18121,29.0885
15211,27.3117,-2.52392,-5.42363,28.8195
15212,28.3593,-3.11735,-5.38384,29.0718
15213,27.5222,-4.23868,-4.13467,29.3037
15214,28.1322,-2.82855,-7.4005,29.1204
15215,28.0032,-3.16854,-6.00977,28.9168
15216,27.6262,-2.32255,-4.99975,28.7847
15217,28.2973,-1.80394,-5.5071,28.4325
15218,28.2549,-2.2075,-5.09858,29.1027
15219,28.0736,-4.13477,-5.24013,28.0579
15220,28.1917,-2.44518,-3.14312,29.0979
15221,28.1766,-3.64695,-4.46447,29.1258
15222,28.0832,-3.79483,-6.86121,28.6955
15223,27.6318,-2.22244,-3.92221,29.3138
15224,27.8838,-2.48141,-4.40126,29.2129
15225,27.3337,-3.4223,-6.04602,28.3803
15226,27.8401,-3.34064,-4.48154,28.5007
15227,27.722,-4.02025,-4.80485,28.7691
15228,28.9471,-3.38393,-4.61641,29.1375
15229,28.5494,-4.80496,-5.00679,28.6826
15230,27.8986,-2.96733,-3.49653,28.613
15231,28.3241,-1.7977,-3.58505,28.3864
15232,27.7842,-1.7768,-4.39088,28.6838
15233,27.6265,-2.07184,-4.17285,29.1127
15234,28.1703,-3.66228,-3.78678,29.3657
15235,27.7343,-3.40356,-6.94801,28.8643
15236,28.8691,-1.94707,-5.84734,29.4155
15237,27.9303,-3.36296,-4.42084,28.9807
15238,27.5532,-4.68493,-4.69191,28.6984
15239,28.4994,-3.42989,-3.71889,28.9354
15240,27.6931,-3.63315,-4.12867,29.2279
15241,27.6998,-2.40827,-5.61304,28.831
15242,27.9997,-2.31252,-7.3128,28.5929
15243,26.9897,-2.08893,-4.48262,29.2288
15244,28.438,-3.15773,-4.54091,28.767
15245,28.0006,-5.57133,-7.00369,28.4354
15246,28.0214,-3.66825,-4.73201,28.9244
15247,27.9474,-2.79573,-4.05795,28.8582
15248,28.2821,-2.91182,-4.7662,28.7554
15249,28.2789,-5.34586,-4.76024,28.922
15250,28.6364,-2.82224,-4.23506,28.9363
15251,28.1337,-4.66136,-5.75575,29.0106
15252,28.5508,-4.05174,-4.82312,28.7836
15253,27.8751,-2.56511,-6.07976,29.1542
15254,27.8703,-1.87226,-4.2439,29.9588
15255,28.0474,-2.58928,-3.41377,29.4727
15256,27.3428,-2.65422,-5.296,29.4263
15257,28.2558,-2.21993,-7.57561,28.9584
15258,28.1347,-4.61187,-5.23923,29.004
15259,28.313,-1.73546,-9.44021,29.3782
15260,28.144,-4.03475,-4.33652,28.4544
15261,28.9107,-3.03012,-6.69275,29.17
15262,28.2702,-4.71298,-4.13092,28.9024
15263,27.8217,-2.55673,-3.57289,28.4411
15264,27.6146,-4.10895,-6.11312,29.2731
15265,27.9828,-5.21743,-6.37985,28.7254
15266,28.3161,-2.33523,-6.59562,28.8768
15267,27.9997,-3.15977,-4.55007,29.2923
15268,27.9787,-3.33684,-5.37632,29.3124
15269,28.1765,-1.96575,-3.41098,28.9266
15270,27.7655,-3.06277,-4.17223,28.6302
15271,27.5219,-1.5172,-5.25582,28.8989
15272,28.2277,-3.96962,-4.60171,29.1445
15273,28.315,-3.48978,-4.68821,29.385
15274,28.5461,-3.66114,-4.60685,29.3334
15275,28.4125,-1.99113,-3.55514,29.0962
15276,27.5938,-3.23569,-4.50314,29.0641
15277,27.6011,-2.26822,-6.28766,28.3211
15278,28.7105,-2.5987,-6.18111,29.491
15279,27.7228,-2.09926,-6.16782,29.6106
15280,27.8834,-2.45551,-3.90725,28.0528
15281,28.6296,-5.43715,-6.61411,28.9761
15282,27.9805,-2.52277,-4.29696,29.224
15283,28.2007,-2.63921,-4.33728,28.6949
15284,27.7909,-2.94266,-4.31675,29.0686
15285,27.604,-1.97807,-2.72414,28.5318
15286,28.5725,-4.04679,-4.76072,28.8673
15287,28.5542,-3.99926,-7.31868,28.727
15288,27.7515,-1.8494,-6.03823,28.7413
15289,28.3379,-2.38277,-2.83305,29.3678
15290,28.5984,-0.973224,-3.88016,29.0222
15291,27.8821,-3.16986,-6.17306,28.8075
15292,28.2965,-3.57139,-5.22747,29.1773
15293,27.4307,-4.06212,-5.84276,29.4235
15294,27.7075,-2.65748,-5.41786,30.0075
15295,28.3297,-4.90642,-5.28672,29.3984
15296,28.3984,-3.60588,-3.82546,29.1022
15297,27.8734,-2.66591,-9.00184,29.1894
15298,27.9901,-3.0562,-3.85916,28.7695
15299,27.783,-3.73898,-3.96673,29.1834
15300,28.6035,-4.51588,-8.18582,28.5091
15301,28.4086,-6.07395,-3.68505,28.6427
15302,27.7144,-2.60416,-5.32945,28.7605
15303,27.823,-2.43201,-6.10183,29.2311
15304,27.7093,-3.39821,-5.14321,29.0429
15305,28.3722,-3.34758,-3.27675,29.049
15306,28.2404,-2.61224,-5.23444,28.04
15307,27.769,-2.1229,-7.3015,28.835
15308,28.1013,-4.19589,-6.65668,29.1151
15309,28.6608,-3.93901,-7.05486,28.5816
15310,28.5896,-4.96736,-3.85073,29.3997
15311,26.9864,-4.12209,-6.03073,29.694
15312,28.1797,-1.93722,-3.61991,29.0583
15313,27.949,-1.87892,-5.42569,29.2615
15314,28.7356,-4.01429,-3.96313,28.2404
15315,27.9404,-2.45528,-5.71375,29.6536
15316,28.4483,-1.78701,-5.54583,28.5886
15317,27.9033,-4.48857,-4.71826,28.7092
15318,27.8694,-2.61333,-4.98207,28.6036
15319,28.2136,-1.95259,-4.03282,29.4286
15320,27.9981,-2.76634,-6.38687,29.0756
15321,28.166,-1.50845,-6.2138,29.3104
15322,28.5456,-3.73302,-4.72376,28.999
15323,27.9795,-3.10905,-4.75919,29.4213
15324,28.2213,-2.95608,-4.59731,29.2081
15325,27.7319,-3.97547,-4.17186,28.8968
15326,28.1355,-3.80894,-5.91609,28.6083
15327,27.6688,-3.23336,-4.85111,28.9158
15328,28.0752,-2.79345,-5.2722,28.4249
15329,27.3491,-3.55683,-4.4818,28.9486
15330,28.3246,-3.15257,-4.60056,28.4842
15331,28.5028,-3.02806,-7.5795,29.0738
15332,27.8165,-1.65245,-3.51371,28.9226
15333,28.3897,-3.52131,-5.97463,29.6323
15334,27.7372,-3.06775,-3.61117,28.725
15335,28.6316,-2.76796,-4.12992,28.5416
15336,27.7065,-3.12267,-5.4386,28.3577
15337,27.6467,-2.04666,-6.21974,28.0989
15338,28.6264,-5.49121,-3.55334,28.91
15339,28.0289,-3.75402,-3.19413,28.6447
15340,27.7573,-2.89308,-4.30302,29.2017
15341,27.2573,-1.70103,-4.07443,28.8795
15342,27.8512,-2.80134,-4.5414,29.0726
15343,27.4413,-2.86261,-4.35523,28.7449
15344,27.9272,-4.81458,-5.87232,28.6102
15345,27.7877,-6.08151,-8.19822,28.9146
15346,28.0583,-2.56431,-3.68477,28.828
15347,28.5413,-3.58837,-4.85182,28.6636
15348,27.6355,-3.62823,-7.20044,28.8294
15349,27.7832,-3.84888,-4.80832,28.7745
15350,27.7219,-4.11068,-5.20813,28.3654
15351,29.1577,-2.60313,-4.58027,28.8833
15352,28.2334,-2.12329,-5.43219,28.7217
15353,26.91,-3.8947,-6.51267,28.7643
15354,27.6006,-3.16832,-3.28985,29.142
15355,27.9221,-2.15882,-4.86573,28.9814
15356,27.9571,-2.15675,-4.01904,29.4433
15357,28.3166,-4.65725,-6.11287,28.9467
15358,28.4945,-2.94021,-3.72592,29.4866
15359,28.6012,-4.03788,-3.42499,28.6694
15360,28.8561,-2.93176,-4.33658,29.2573
15361,28.2174,-4.56076,-6.56917,28.9742
15362,28.0327,-2.49403,-4.95318,29.8197
15363,27.2116,-1.38615,-6.79201,29.0544
15364,27.608,-2.73833,-3.85309,28.3658
15365,27.9861,-4.30634,-3.79542,29.4679
15366,27.7911,-1.24152,-5.3029,29.3417
15367,28.1034,-2.91372,-6.22573,28.9079
15368,27.6493,-3.49398,-5.75638,29.0125
15369,28.1673,-2.86118,-12.7419,28.6846
15370,27.848,-3.96984,-4.96958,28.8462
15371,28.0612,-2.74934,-4.0259,29.5895
15372,27.6676,-2.82706,-5.61575,28.1826
15373,27.0263,-3.05468,-4.26602,28.7435
15374,28.0703,-4.9472,-5.61361,29.2334
15375,28.9997,-3.00738,-4.39954,28.5969
15376,28.0467,-1.56671,-5.88807,28.9683
15377,28.4463,-1.74325,-8.33551,29.5523
15378,27.7362,-2.22209,-5.10221,29.288
15379,27.7903,-3.30359,-4.26999,28.5597
15380,27.8216,-3.92256,-5.7146,28.8106
15381,27.7918,-3.66737,-7.55993,28.592
15382,27.7863,-2.10804,-5.99823,28.8603
15383,28.1301,-4.82577,-5.17847,28.9927
15384,27.6275,-5.28108,-4.99107,28.4056
15385,28.0274,-1.62388,-3.57317,28.7684
15386,27.7874,-2.86797,-3.8144,29.4121
15387,27.799,-3.57204,-4.20247,29.7013
15388,28.038,-3.74437,-4.65486,28.826
15389,28.2233,-1.05261,-5.33164,28.7835
15390,28.1548,-1.4514,-6.93909,29.4728
15391,27.6335,-5.14353,-3.71438,29.9927
15392,27.5524,-2.39356,-3.08934,28.6729
15393,27.9611,-2.83175,-5.6044,28.9568
15394,27.5819,-2.75556,-6.88194,29.3209
15395,27.5487,-2.57403,-7.46185,29.1463
15396,28.2308,-4.18353,-6.72976,29.7815
15397,28.0359,-3.00028,-4.84567,29.5698
15398,27.9641,-3.27938,-5.58527,28.9369
15399,27.597,-2.55576,-4.94413,28.5734
15400,28.0523,-3.81293,-4.50136,28.4356
15401,28.429,-3.06503,-4.67956,28.2603
15402,28.2297,-4.25917,-5.79795,29.079
15403,28.9166,-3.80777,-7.43796,29.4619
15404,28.5376,-3.05552,-5.50091,29.3602
15405,28.2163,-3.1374,-5.05507,28.8691
15406,27.6129,-3.37538,-2.56576,29.6606
15407,28.0592,-2.30999,-7.17944,28.9404
15408,27.8293,-3.78072,-4.26351,28.5146
15409,28.1486,-4.47964,-9.5345,28.5844
15410,27.6209,-3.11316,-4.619,29.4276
15411,28.1439,-2.29428,-3.55139,28.4024
15412,28.2649,-3.55645,-6.02573,29.0084
15413,28.1871,-4.11335,-4.06974,28.6288
15414,28.2568,-2.98532,-5.12689,29.0882
15415,28.3118,-1.92595,-7.44431,29.8162
15416,28.4992,-3.21473,-5.85618,28.5432
15417,28.5711,-2.25892,-5.02547,28.9509
15418,28.4901,-3.3259,-5.87403,29.9666
15419,28.0089,-1.98537,-4.09749,28.6004
15420,28.3113,-2.46781,-3.80738,28.5546
15421,27.6907,-3.78736,-4.32888,28.5508
15422,28.4323,-3.20338,-4.67675,28.5031
15423,27.4841,-2.24718,-5.78049,29.439
15424,27.796,-2.91782,-8.10912,29.4244
15425,27.907,-4.25855,-4.93932,28.0079
15426,28.4854,-1.34521,-3.15915,29.5483
15427,27.6064,-3.79403,-2.83883,29.5112
15428,27.928,-3.87222,-7.36045,28.8227
15429,27.9036,-2.86172,-5.25061,29.2036
15430,27.3337,-3.23592,-5.06578,28.8661
15431,28.061,-3.22139,-5.09689,28.506
15432,28.5491,-2.99696,-6.20612,29.4787
15433,28.1802,-2.04272,-4.55381,29.2214
15434,27.702,-3.88251,-5.09992,29.5198
15435,28.9389,-3.43993,-4.83061,29.4264
15436,28.1082,-3.09802,-4.67653,29.494
15437,27.941,-3.41221,-6.93941,29.1954
15438,28.6363,-3.53167,-4.00547,28.4455
15439,27.985,-3.26139,-3.53164,28.9645
15440,27.8926,-5.28149,-3.44085,28.5471
15441,27.6742,-3.36822,-5.10406,29.0919
15442,28.2713,-4.28032,-5.36166,29.2134
15443,27.9981,-4.33673,-9.10352,28.8133
15444,28.2708,-2.85042,-4.39133,29.4345
15445,27.86,-3.4579,-4.72598,29.2657
15446,28.3095,-4.69349,-5.17881,28.9704
15447,27.5643,-3.16519,-4.50845,29.5166
15448,28.5919,-3.90237,-3.73244,29.5736
15449,26.8048,-3.36925,-4.21431,28.9081
15450,28.3286,-2.62555,-5.55979,28.4604
15451,27.8964,-3.2138,-3.89971,28.3238
15452,27.6941,-2.16076,-6.12771,29.1645
15453,28.8546,-3.46727,-5.43611,28.4575
15454,28.0604,-2.33532,-3.09756,28.9031
15455,28.034,-2.51604,-4.01864,28.3545
15456,27.6157,-2.58976,-4.28478,29.2977
15457,28.1833,-2.21508,-5.39069,28.6637
15458,28.078,-3.59873,-5.27391,29.068
15459,28.1553,-3.36868,-4.62978,28.6907
15460,28.4371,-3.99488,-3.03819,28.7962
15461,28.6251,-2.45027,-3.64147,28.7648
15462,28.0237,-3.59911,-5.29125,29.118
15463,28.0385,-2.27014,-5.39325,29.4834
15464,27.4625,-4.01776,-4.63483,29.0453
15465,28.3131,-3.61491,-6.22508,28.4305
15466,28.5312,-2.14947,-5.67909,28.7722
15467,28.079,-1.78286,-4.60028,28.3718
15468,28.8191,-1.59207,-4.07244,28.3813
15469,27.9549,-2.999,-5.25365,29.2384
15470,28.2098,-4.53522,-7.36487,28.569
15471,27.4185,-2.99238,-5.89366,28.7268
15472,28.6581,-3.17797,-3.44333,29.1446
15473,28.2514,-2.02853,-3.81309,29.2872
15474,28.3026,-4.46416,-3.17642,28.4945
15475,27.3434,-3.19397,-4.83385,28.9592
15476,27.6828,-2.28751,-2.21568,28.8667
15477,28.4519,-2.44223,-3.99985,28.5238
15478,28.4602,-2.87737,-4.2083,28.9453
15479,27.8069,-3.69027,-6.18015,28.3899
15480,28.3871,-8.82424,-6.4777,28.6031
15481,28.2256,-2.78702,-3.31319,29.031
15482,28.2491,-3.3275,-3.82455,29.446
15483,28.12,-2.31063,-2.90412,28.7075
15484,28.0068,-4.4031,-3.79326,29.0255
15485,28.0909,-3.46653,-4.37299,29.5586
15486,28.1169,-2.75839,-4.09173,28.2378
15487,27.6491,-3.43521,-5.33885,29.2307
15488,28.3762,-1.16548,-3.40489,29.4921
15489,27.849,-3.6276,-4.13326,29.0466
15490,28.2665,-3.53909,-4.2943,28.471
15491,27.9291,-2.3846,-3.37795,29.6482
15492,27.7767,-1.75279,-5.29868,29.41
15493,28.6039,-1.82465,-4.88556,28.8627
15494,28.1738,-3.11313,-3.50181,28.9446
15495,27.0704,-1.85315,-3.53787,29.2654
15496,27.8325,-3.34466,-5.46191,28.9037
15497,27.8036,-3.80164,-3.28783,29.1338
15498,27.6857,-3.27568,-6.46462,29.0457
15499,27.3191,-2.86553,-4.59366,28.4827
15500,28.2239,-2.511,-5.63663,28.2709
15501,28.4086,-3.12537,-8.86424,28.8502
15502,28.2653,-2.53342,-2.92826,28.7336
15503,27.6307,-2.22428,-4.6718,28.7416
15504,28.2079,-4.13597,-5.4927,29.1737
15505,27.9179,-3.33639,-5.97008,29.1191
15506,28.4839,-2.47599,-3.55262,29.4385
15507,28.7022,-3.81936,-5.74709,29.2988
15508,27.9919,-2.12621,-4.39226,28.7197
15509,27.7092,-0.782592,-3.62143,29.3475
15510,28.3085,-1.42228,-3.96806,28.9204
15511,27.3837,-3.19023,-3.00908,28.7355
15512,28.2032,-3.96823,-3.03363,29.4887
15513,28.328,-5.68609,-4.34726,28.6865
15514,27.1729,-6.05624,-5.04571,29.0483
15515,28.2074,-3.73319,-6.30656,28.8867
15516,27.4652,-2.18459,-5.35586,29.5655
15517,27.3855,-2.66303,-4.69977,27.9225
15518,29.0762,-3.79688,-5.88291,28.9162
15519,27.7652,-2.00543,-5.51612,28.7724
15520,27.5185,-2.90749,-5.70573,29.0498
15521,28.5958,-3.80089,-3.29342,28.6847
15522,28.4416,-2.51859,-6.04103,28.6269
15523,28.515,-2.96571,-4.43335,28.6448
15524,27.3013,-4.62501,-7.00973,29.1787
15525,27.9966,-2.78308,-3.79189,28.5012
15526,27.9786,-2.81224,-5.43377,28.8529
15527,28.0181,-2.83203,-7.20523,29.24
15528,28.3346,-3.99501,-4.20759,28.4571
15529,28.3572,-4.74183,-5.72995,29.2213
15530,28.1575,-4.21308,-5.54746,28.7546
15531,28.1907,-4.39793,-3.97342,29.2075
15532,27.9751,-4.65738,-5.19608,28.4326
15533,27.3068,-3.69993,-7.54851,28.6919
15534,27.3796,-2.6794,-5.72989,29.4785
15535,28.4139,-4.29636,-5.56168,28.893
15536,27.6776,-3.00701,-3.84724,28.7454
15537,27.9462,-3.41332,-9.00483,28.6106
15538,27.8328,-2.82958,-3.65998,28.7826
15539,28.0764,-4.48326,-2.80674,29.2486
15540,28.0557,-2.56848,-3.57897,28.9184
15541,28.3794,-3.96182,-6.89691,27.88
15542,28.3694,-3.24187,-7.39585,28.7341
15543,27.9673,-2.56964,-4.52461,28.8017
15544,28.1536,-2.45723,-3.73257,29.2217
15545,28.2294,-4.27704,-6.01713,29.1553
15546,27.9824,-2.18466,-8.35124,28.9958
15547,28.321,-5.01312,-4.52383,29.4455
15548,27.876,-3.49718,-4.02357,28.8788
15549,27.1034,-2.3125,-6.26339,29.7397
15550,28.8731,-2.38384,-3.1061,29.2327
15551,28.1181,-4.33875,-3.47818,29.2121
15552,28.0467,-4.08871,-5.39304,29.148
15553,27.9313,-4.28508,-3.97723,28.7036
15554,27.6615,-3.09297,-4.31015,29.0658
15555,27.2844,-3.66752,-3.99639,29.1659
15556,28.1199,-3.94116,-4.03543,29.4281
15557,28.0816,-3.69574,-7.4032,28.9243
15558,28.4831,-2.30947,-6.0735,29.4975
15559,28.0726,-3.37087,-4.69526,29.4155
15560,28.2514,-2.2231,-8.64297,29.0944
15561,27.9829,-3.86156,-10.3518,28.8767
15562,27.6423,-4.8364,-6.76626,28.8798
15563,27.3846,-4.97766,-4.34673,29.316
15564,28.0673,-2.49939,-4.19008,28.764
15565,28.3415,-2.88658,-6.35753,28.7742
15566,28.078,-2.11278,-4.80373,28.6667
15567,27.8871,-3.29356,-5.91133,28.7171
15568,27.6056,-5.38113,-5.78707,28.6056
15569,27.4414,-3.25765,-4.10455,29.3426
15570,29.1951,-4.75566,-5.29685,29.1286
15571,27.7109,-2.85225,-4.89421,28.9703
15572,28.6862,-3.21841,-4.36952,28.2609
15573,28.1299,-2.49111,-4.19721,28.7987
15574,28.6424,-3.39119,-4.20102,28.4132
15575,27.268,-2.70715,-6.16074,28.6218
15576,27.7214,-2.89846,-4.35336,28.9337
15577,27.5863,-3.63514,-6.02699,29.1448
15578,27.7955,-1.80947,-6.50796,29.3627
15579,28.4307,-2.85066,-4.53857,29.0625
15580,27.2465,-2.78022,-5.23095,28.981
15581,27.7443,-3.17189,-3.80446,28.9626
15582,27.0038,-1.47088,-3.83457,28.4204
15583,27.6019,-2.41351,-6.27942,29.2088
15584,27.5619,-7.29495,-4.75467,28.957
15585,28.1154,-4.81442,-4.30054,28.7222
15586,27.5279,-1.65802,-4.25422,29.4805
15587,27.9525,-3.66203,-4.47431,28.971
15588,27.5266,-2.92235,-5.98573,28.1976
15589,28.1589,-2.62411,-4.28491,28.9556
15590,27.9427,-1.74002,-6.57924,28.4858
15591,28.8784,-4.19944,-4.84551,29.0031
15592,28.2771,-2.36839,-5.92218,28.625
15593,27.7205,-4.80413,-5.3705,28.837
15594,27.7584,-2.57071,-3.18945,29.0842
15595,27.8678,-2.80095,-4.27691,29.3721
15596,27.4567,-2.19179,-7.7447,28.6464
15597,28.8226,-2.05314,-5.82905,28.8716
15598,28.6374,-4.70749,-5.17914,28.4354
15599,28.5629,-2.43986,-3.66049,28.6541
15600,28.2813,-2.49325,-5.46609,29.1295
15601,28.5887,-2.38751,-2.49314,28.3088
15602,28.6651,-2.6971,-8.7992,28.8543
15603,28.6063,-3.10055,-4.73706,29.0237
15604,28.3254,-3.90434,-3.36221,29.2847
15605,28.2229,-3.72442,-3.99652,29.6298
15606,27.9422,-4.76794,-4.97238,28.8726
15607,27.5201,-2.61246,-4.42555,29.3743
15608,27.5539,-2.91743,-3.20527,29.1605
15609,28.0941,-3.90366,-3.60998,29.3263
15610,27.6524,-2.07763,-9.74395,29.3326
15611,28.0722,-2.70226,-6.22332,29.8605
15612,28.1773,-3.75222,-5.5183,28.9152
15613,27.8707,-2.91702,-2.82406,28.9276
15614,28.3315,-3.71018,-3.61331,28.7774
15615,27.6106,-2.64802,-5.01058,29.9584
15616,27.7208,-5.91001,-4.46903,28.7952
15617,28.0642,-2.47216,-5.54391,28.8182
15618,27.3131,-2.5649,-3.9429,29.1703
15619,27.1148,-3.02653,-4.54027,29.2222
15620,28.2015,-4.78238,-5.95497,29.4041
15621,27.9356,-2.51898,-3.53743,28.8318
15622,28.3806,-2.01328,-7.00752,28.9296
15623,28.1042,-3.47153,-6.91106,28.5651
15624,28.0433,-3.39221,-6.75749,29.1389
15625,27.3517,-2.98818,-4.12472,29.0847
15626,27.6323,-3.23089,-5.46536,29.4447
15627,28.2275,-3.1454,-3.97476,28.4697
15628,27.9724,-3.40958,-7.18115,28.9569
15629,28.0336,-3.84923,-3.43266,28.8036
15630,27.8271,-3.25249,-5.37416,28.641
15631,27.9288,-2.66329,-3.37045,29.0802
15632,28.1775,-3.54182,-4.87625,28.9961
15633,28.5757,-3.29429,-4.90541,29.6447
15634,27.9826,-2.03329,-5.20341,29.0725
15635,27.7325,-2.98603,-6.05492,29.214
15636,27.4702,-2.4114,-7.1823,28.9564
15637,28.3946,-3.09584,-9.07465,29.4086
15638,27.3871,-2.85264,-5.7931,29.5557
15639,27.2783,-1.96218,-5.35961,28.7723
15640,28.0257,-3.81803,-3.71488,29.3928
15641,26.7166,-4.04661,-2.75787,28.6517
15642,28.4329,-2.86369,-8.20062,28.5094
15643,28.017,-2.27561,-4.32914,28.6877
15644,27.8675,-1.84757,-4.11831,29.7347
15645,28.5611,-3.97182,-6.98296,28.2454
15646,27.0478,-2.21435,-4.41576,28.7709
15647,28.351,-4.30914,-3.09021,29.0008
15648,27.7638,-3.43826,-5.27041,29.2318
15649,28.3705,-2.72347,-4.26139,29.4443
15650,27.9135,-3.00813,-5.27771,28.7493
15651,28.2766,-5.49571,-2.98966,28.7273
15652,28.813,-2.96239,-3.90477,28.7268
15653,28.1399,-2.5209,-5.85934,29.2102
15654,28.4106,-2.98776,-8.87003,29.5553
15655,28.5502,-3.7526,-6.51543,29.1103
15656,29.0324,-3.24106,-6.32468,29.0373
15657,28.3878,-1.78343,-3.82584,29.2946
15658,28.4872,-1.63399,-3.24478,29.6462
15659,28.4937,-3.74487,-3.65137,28.4233
15660,27.804,-2.39597,-5.23151,28.6939
15661,28.1572,-4.08111,-5.61112,29.2305
15662,28.4274,-4.11117,-5.09022,28.5636
15663,28.3149,-2.4956,-3.97924,29.0794
15664,26.7232,-3.23394,-5.31805,29.31
15665,28.4371,-2.16404,-4.3901,28.5744
15666,28.3269,-2.64981,-4.98785,28.9901
15667,27.9133,-3.71192,-4.42957,28.8833
15668,28.0256,-2.49657,-5.45652,29.4458
15669,27.8438,-3.75661,-7.27996,28.9389
15670,27.8704,-1.86205,-3.09028,29.1611
15671,27.2423,-2.60877,-4.97469,29.3034
15672,28.1373,-3.99923,-5.86373,28.5996
15673,27.7359,-4.44157,-3.23137,29.4334
15674,27.5196,-3.46129,-7.68438,29.2639
15675,28.2963,-3.7574,-3.61693,29.363
15676,28.184,-2.53863,-6.64501,28.5942
15677,27.2804,-1.93624,-3.74074,29.6462
15678,28.0124,-1.9221,-5.43642,28.8058
15679,28.1866,-4.03063,-3.70825,29.5436
15680,28.1124,-3.57136,-5.07815,28.6343
15681,27.3788,-3.55863,-5.08574,29.1673
15682,27.9348,-2.14021,-5.99206,29.0317
15683,27.0528,-4.43294,-3.41382,29.2304
15684,28.7304,-1.72967,-3.82644,29.1591
15685,27.8146,-2.35151,-4.48363,28.4833
15686,27.9818,-3.27675,-2.44048,29.1365
15687,27.7731,-1.85155,-7.25757,29.1229
15688,28.0396,-2.21335,-3.56999,28.9208
15689,27.6131,-1.78714,-4.00487,29.1601
15690,27.9992,-2.18991,-6.75926,29.405
15691,28.3575,-2.39683,-6.76311,28.498
15692,27.7881,-3.95492,-3.50523,28.5676
15693,28.3651,-2.39988,-5.29684,29.1502
15694,28.3203,-3.4325,-4.07017,28.4659
15695,28.2255,-3.53566,-7.04761,28.364
15696,28.3214,-2.97168,-3.60275,28.5546
15697,27.8549,-3.79589,-7.12736,28.209
15698,28.2067,-2.32039,-5.66452,28.4865
15699,28.1772,-4.07189,-5.81837,29.1135
15700,28.0863,-4.01532,-4.90143,29.0314
15701,28.1411,-3.63292,-4.9674,29.1072
15702,28.0693,-3.73216,-3.95879,28.5122
15703,27.254,-2.00558,-9.95234,28.8123
15704,28.0037,-5.50765,-3.06515,29.2488
15705,27.5238,-4.16054,-5.41729,29.339
15706,27.7901,-4.66181,-5.8312,28.8755
15707,28.0254,-2.70711,-4.77532,28.9076
15708,27.3117,-2.63619,-4.6247,29.5222
15709,28.1469,-3.49768,-6.23755,28.9052
15710,28.49,-2.18521,-3.9016,28.6438
15711,27.9229,-5.3007,-3.85253,29.1189
15712,28.3957,-2.02234,-4.60198,29.095
15713,28.2406,-2.69199,-4.4278,29.9812
15714,28.0585,-2.44977,-9.8934,29.4889
15715,28.2904,-3.08523,-2.69233,28.938
15716,27.963,-4.54803,-4.89145,28.9219
15717,27.8145,-2.80317,-4.93875,29.0037
15718,27.8768,-2.61324,-4.24062,28.6817
15719,28.3836,-2.05622,-4.46061,29.2423
15720,28.2106,-3.39095,-8.10741,28.3263
15721,nan,nan,nan,nan
15722,nan,nan,nan,nan
15723,nan,nan,-15.3494,nan
15724,nan,nan,-15.9998,nan
15725,-11.403,nan,nan,nan
15726,nan,nan,nan,nan
15727,nan,nan,nan,nan
15728,-16.4588,nan,nan,nan
15729,nan,nan,nan,nan
15730,nan,nan,nan,nan
15731,nan,nan,nan,nan
15732,nan,nan,nan,nan
15733,nan,nan,nan,nan
15734,28.0583,-3.48604,-4.09057,28.9006
15735,28.0233,-2.75428,-5.05037,29.4378
15736,28.1248,-2.23729,-5.12384,28.6792
15737,28.0398,-3.16794,-4.70547,29.2921
15738,28.2122,-3.71948,-5.564,28.6631
15739,27.8881,-4.19283,-3.81055,28.241
15740,28.0279,-1.29759,-4.89627,29.2506
15741,27.8691,-2.77209,-6.61356,28.9472
15742,27.4541,-3.84411,-3.817,29.2841
15743,28.0357,-1.98166,-4.64309,29.2455
15744,28.5518,-2.47461,-5.43044,28.781
15745,28.265,-4.37338,-6.30259,29.4464
15746,28.6405,-2.95545,-7.16674,28.5666
15747,27.6763,-3.14078,-3.96081,29.1737
15748,28.28,-3.60759,-6.57014,29.0686
15749,27.7201,-3.52373,-3.80985,29.1423
15750,27.3752,-1.92808,-6.03751,29.2112
15751,28.103,-3.14776,-3.01966,29.0861
15752,27.9847,-3.7531,-5.54901,29.1786
15753,28.5687,-2.01661,-4.51373,29.6616
15754,28.0499,-2.56124,-4.47315,29.636
15755,27.6142,-3.13086,-6.88026,29.1329
